# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A3"], "sync interval": 2, "time": "7:6:40.879", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [3], "date": "2016-6-11", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A3"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
11	1	1	1	0	281	
12	1	1	1	0	281	
13	1	1	1	0	282	
14	1	1	1	0	281	
15	1	1	1	0	281	
0	1	1	1	0	281	
1	1	1	1	0	282	
2	1	1	1	0	281	
3	1	1	1	0	281	
4	1	1	1	0	282	
5	1	1	1	0	281	
6	1	1	1	0	281	
7	1	1	1	0	281	
8	1	1	1	0	281	
9	1	1	1	0	281	
10	1	1	1	0	281	
11	1	1	1	0	281	
12	1	1	1	0	281	
13	1	1	1	0	281	
14	1	1	1	0	281	
15	1	1	1	0	281	
0	1	1	1	0	281	
1	1	1	1	0	281	
2	1	1	1	0	281	
3	1	1	1	0	281	
4	1	1	1	0	281	
5	1	1	1	0	281	
6	1	1	1	0	281	
7	1	1	1	0	281	
8	1	1	1	0	281	
9	1	1	1	0	281	
10	1	1	1	0	281	
11	1	1	1	0	281	
12	1	1	1	0	281	
13	1	1	1	0	281	
14	1	1	1	0	281	
15	1	1	1	0	281	
0	1	1	1	0	281	
1	1	1	1	0	281	
2	1	1	1	0	281	
3	1	1	1	0	281	
4	1	1	1	0	281	
5	1	1	1	0	281	
6	1	1	1	0	281	
7	1	1	1	0	281	
8	1	1	1	0	281	
9	1	1	1	0	281	
10	1	1	1	0	281	
11	1	1	1	0	281	
12	1	1	1	0	281	
13	1	1	1	0	280	
14	1	1	1	0	281	
15	1	1	1	0	281	
0	1	1	1	0	280	
1	1	1	1	0	281	
2	1	1	1	0	280	
3	1	1	1	0	281	
4	1	1	1	0	280	
5	1	1	1	0	280	
6	1	1	1	0	281	
7	1	1	1	0	280	
8	1	1	1	0	280	
9	1	1	1	0	281	
10	1	1	1	0	280	
11	1	1	1	0	280	
12	1	1	1	0	280	
13	1	1	1	0	280	
14	1	1	1	0	280	
15	1	1	1	0	280	
0	1	1	1	0	280	
1	1	1	1	0	280	
2	1	1	1	0	280	
3	1	1	1	0	280	
4	1	1	1	0	280	
5	1	1	1	0	280	
6	1	1	1	0	280	
7	1	1	1	0	280	
8	1	1	1	0	280	
9	1	1	1	0	280	
10	1	1	1	0	280	
11	1	1	1	0	280	
12	1	1	1	0	280	
13	1	1	1	0	280	
14	1	1	1	0	280	
15	1	1	1	0	280	
0	1	1	1	0	280	
1	1	1	1	0	280	
2	1	1	1	0	280	
3	1	1	1	0	280	
4	1	1	1	0	280	
5	1	1	1	0	280	
6	1	1	1	0	280	
7	1	1	1	0	280	
8	1	1	1	0	280	
9	1	1	1	0	280	
10	1	1	1	0	280	
11	1	1	1	0	280	
12	1	1	1	0	280	
13	1	1	1	0	280	
14	1	1	1	0	280	
15	1	1	1	0	280	
0	1	1	1	0	280	
1	1	1	1	0	280	
2	1	1	1	0	280	
3	1	1	1	0	280	
4	1	1	1	0	280	
5	1	1	1	0	280	
6	1	1	1	0	280	
7	1	1	1	0	280	
8	1	1	1	0	280	
9	1	1	1	0	280	
10	1	1	1	0	280	
11	1	1	1	0	280	
12	1	1	1	0	280	
13	1	1	1	0	280	
14	1	1	1	0	280	
15	1	1	1	0	280	
0	1	1	1	0	280	
1	1	1	1	0	280	
2	1	1	1	0	280	
3	1	1	1	0	280	
4	1	1	1	0	280	
5	1	1	1	0	280	
6	1	1	1	0	280	
7	1	1	1	0	280	
8	1	1	1	0	280	
9	1	1	1	0	280	
10	1	1	1	0	280	
11	1	1	1	0	280	
12	1	1	1	0	280	
13	1	1	1	0	280	
14	1	1	1	0	280	
15	1	1	1	0	280	
0	1	1	1	0	280	
1	1	1	1	0	280	
2	1	1	1	0	280	
3	1	1	1	0	280	
4	1	1	1	0	280	
5	1	1	1	0	279	
6	1	1	1	0	280	
7	1	1	1	0	280	
8	1	1	1	0	279	
9	1	1	1	0	279	
10	1	1	1	0	279	
11	1	1	1	0	280	
12	1	1	1	0	279	
13	1	1	1	0	279	
14	1	1	1	0	279	
15	1	1	1	0	279	
0	1	1	1	0	279	
1	1	1	1	0	279	
2	1	1	1	0	279	
3	1	1	1	0	279	
4	1	1	1	0	279	
5	1	1	1	0	279	
6	1	1	1	0	279	
7	1	1	1	0	279	
8	1	1	1	0	279	
9	1	1	1	0	279	
10	1	1	1	0	279	
11	1	1	1	0	279	
12	1	1	1	0	279	
13	1	1	1	0	279	
14	1	1	1	0	279	
15	1	1	1	0	279	
0	1	1	1	0	279	
1	1	1	1	0	279	
2	1	1	1	0	279	
3	1	1	1	0	279	
4	1	1	1	0	279	
5	1	1	1	0	279	
6	1	1	1	0	279	
7	1	1	1	0	279	
8	1	1	1	0	279	
9	1	1	1	0	279	
10	1	1	1	0	279	
11	1	1	1	0	279	
12	1	1	1	0	279	
13	1	1	1	0	279	
14	1	1	1	0	279	
15	1	1	1	0	279	
0	1	1	1	0	279	
1	1	1	1	0	279	
2	1	1	1	0	279	
3	1	1	1	0	279	
4	1	1	1	0	279	
5	1	1	1	0	279	
6	1	1	1	0	279	
7	1	1	1	0	279	
8	1	1	1	0	279	
9	1	1	1	0	279	
10	1	1	1	0	279	
11	1	1	1	0	279	
12	1	1	1	0	279	
13	1	1	1	0	279	
14	1	1	1	0	279	
15	1	1	1	0	278	
0	1	1	1	0	279	
1	1	1	1	0	279	
2	1	1	1	0	278	
3	1	1	1	0	278	
4	1	1	1	0	279	
5	1	1	1	0	278	
6	1	1	1	0	278	
7	1	1	1	0	279	
8	1	1	1	0	279	
9	1	1	1	0	278	
10	1	1	1	0	278	
11	1	1	1	0	278	
12	1	1	1	0	278	
13	1	1	1	0	278	
14	1	1	1	0	278	
15	1	1	1	0	278	
0	1	1	1	0	278	
1	1	1	1	0	278	
2	1	1	1	0	278	
3	1	1	1	0	278	
4	1	1	1	0	278	
5	1	1	1	0	278	
6	1	1	1	0	278	
7	1	1	1	0	278	
8	1	1	1	0	278	
9	1	1	1	0	278	
10	1	1	1	0	278	
11	1	1	1	0	278	
12	1	1	1	0	278	
13	1	1	1	0	278	
14	1	1	1	0	278	
15	1	1	1	0	278	
0	1	1	1	0	278	
1	1	1	1	0	278	
2	1	1	1	0	278	
3	1	1	1	0	278	
4	1	1	1	0	278	
5	1	1	1	0	278	
6	1	1	1	0	278	
7	1	1	1	0	278	
8	1	1	1	0	278	
9	1	1	1	0	278	
10	1	1	1	0	278	
11	1	1	1	0	278	
12	1	1	1	0	278	
13	1	1	1	0	278	
14	1	1	1	0	278	
15	1	1	1	0	278	
0	1	1	1	0	278	
1	1	1	1	0	278	
2	1	1	1	0	278	
3	1	1	1	0	278	
4	1	1	1	0	278	
5	1	1	1	0	278	
6	1	1	1	0	278	
7	1	1	1	0	278	
8	1	1	1	0	278	
9	1	1	1	0	278	
10	1	1	1	0	277	
11	1	1	1	0	278	
12	1	1	1	0	278	
13	1	1	1	0	278	
14	1	1	1	0	278	
15	1	1	1	0	278	
0	1	1	1	0	278	
1	1	1	1	0	277	
2	1	1	1	0	277	
3	1	1	1	0	277	
4	1	1	1	0	277	
5	1	1	1	0	277	
6	1	1	1	0	277	
7	1	1	1	0	278	
8	1	1	1	0	277	
9	1	1	1	0	277	
10	1	1	1	0	277	
11	1	1	1	0	277	
12	1	1	1	0	277	
13	1	1	1	0	277	
14	1	1	1	0	277	
15	1	1	1	0	277	
0	1	1	1	0	277	
1	1	1	1	0	277	
2	1	1	1	0	277	
3	1	1	1	0	277	
4	1	1	1	0	277	
5	1	1	1	0	277	
6	1	1	1	0	277	
7	1	1	1	0	277	
8	1	1	1	0	277	
9	1	1	1	0	277	
10	1	1	1	0	277	
11	1	1	1	0	277	
12	1	1	1	0	277	
13	1	1	1	0	277	
14	1	1	1	0	277	
15	1	1	1	0	277	
0	1	1	1	0	277	
1	1	1	1	0	277	
2	1	1	1	0	277	
3	1	1	1	0	277	
4	1	1	1	0	277	
5	1	1	1	0	277	
6	1	1	1	0	277	
7	1	1	1	0	277	
8	1	1	1	0	277	
9	1	1	1	0	277	
10	1	1	1	0	277	
11	1	1	1	0	277	
12	1	1	1	0	276	
13	1	1	1	0	277	
14	1	1	1	0	277	
15	1	1	1	0	277	
0	1	1	1	0	276	
1	1	1	1	0	277	
2	1	1	1	0	277	
3	1	1	1	0	276	
4	1	1	1	0	276	
5	1	1	1	0	276	
6	1	1	1	0	276	
7	1	1	1	0	276	
8	1	1	1	0	277	
9	1	1	1	0	276	
10	1	1	1	0	276	
11	1	1	1	0	276	
12	1	1	1	0	276	
13	1	1	1	0	276	
14	1	1	1	0	276	
15	1	1	1	0	276	
0	1	1	1	0	276	
1	1	1	1	0	276	
2	1	1	1	0	276	
3	1	1	1	0	276	
4	1	1	1	0	276	
5	1	1	1	0	276	
6	1	1	1	0	276	
7	1	1	1	0	276	
8	1	1	1	0	276	
9	1	1	1	0	276	
10	1	1	1	0	276	
11	1	1	1	0	276	
12	1	1	1	0	276	
13	1	1	1	0	276	
14	1	1	1	0	276	
15	1	1	1	0	276	
0	1	1	1	0	276	
1	1	1	1	0	276	
2	1	1	1	0	276	
3	1	1	1	0	276	
4	1	1	1	0	276	
5	1	1	1	0	276	
6	1	1	1	0	276	
7	1	1	1	0	276	
8	1	1	1	0	276	
9	1	1	1	0	276	
10	1	1	1	0	276	
11	1	1	1	0	276	
12	1	1	1	0	276	
13	1	1	1	0	276	
14	1	1	1	0	276	
15	1	1	1	0	276	
0	1	1	1	0	276	
1	1	1	1	0	276	
2	1	1	1	0	275	
3	1	1	1	0	276	
4	1	1	1	0	276	
5	1	1	1	0	275	
6	1	1	1	0	275	
7	1	1	1	0	275	
8	1	1	1	0	275	
9	1	1	1	0	275	
10	1	1	1	0	275	
11	1	1	1	0	275	
12	1	1	1	0	275	
13	1	1	1	0	275	
14	1	1	1	0	275	
15	1	1	1	0	275	
0	1	1	1	0	275	
1	1	1	1	0	275	
2	1	1	1	0	275	
3	1	1	1	0	275	
4	1	1	1	0	275	
5	1	1	1	0	275	
6	1	1	1	0	275	
7	1	1	1	0	275	
8	1	1	1	0	275	
9	1	1	1	0	275	
10	1	1	1	0	275	
11	1	1	1	0	275	
12	1	1	1	0	275	
13	1	1	1	0	275	
14	1	1	1	0	275	
15	1	1	1	0	275	
0	1	1	1	0	275	
1	1	1	1	0	275	
2	1	1	1	0	275	
3	1	1	1	0	275	
4	1	1	1	0	275	
5	1	1	1	0	275	
6	1	1	1	0	275	
7	1	1	1	0	275	
8	1	1	1	0	275	
9	1	1	1	0	275	
10	1	1	1	0	275	
11	1	1	1	0	275	
12	1	1	1	0	275	
13	1	1	1	0	275	
14	1	1	1	0	275	
15	1	1	1	0	275	
0	1	1	1	0	275	
1	1	1	1	0	275	
2	1	1	1	0	275	
3	1	1	1	0	275	
4	1	1	1	0	275	
5	1	1	1	0	274	
6	1	1	1	0	275	
7	1	1	1	0	275	
8	1	1	1	0	275	
9	1	1	1	0	275	
10	1	1	1	0	274	
11	1	1	1	0	275	
12	1	1	1	0	275	
13	1	1	1	0	274	
14	1	1	1	0	275	
15	1	1	1	0	275	
0	1	1	1	0	275	
1	1	1	1	0	275	
2	1	1	1	0	275	
3	1	1	1	0	275	
4	1	1	1	0	274	
5	1	1	1	0	274	
6	1	1	1	0	275	
7	1	1	1	0	275	
8	1	1	1	0	275	
9	1	1	1	0	275	
10	1	1	1	0	274	
11	1	1	1	0	275	
12	1	1	1	0	274	
13	1	1	1	0	274	
14	1	1	1	0	274	
15	1	1	1	0	274	
0	1	1	1	0	274	
1	1	1	1	0	274	
2	1	1	1	0	274	
3	1	1	1	0	274	
4	1	1	1	0	274	
5	1	1	1	0	274	
6	1	1	1	0	274	
7	1	1	1	0	274	
8	1	1	1	0	274	
9	1	1	1	0	274	
10	1	1	1	0	274	
11	1	1	1	0	274	
12	1	1	1	0	274	
13	1	1	1	0	274	
14	1	1	1	0	274	
15	1	1	1	0	274	
0	1	1	1	0	274	
1	1	1	1	0	274	
2	1	1	1	0	274	
3	1	1	1	0	274	
4	1	1	1	0	274	
5	1	1	1	0	274	
6	1	1	1	0	274	
7	1	1	1	0	273	
8	1	1	1	0	274	
9	1	1	1	0	274	
10	1	1	1	0	274	
11	1	1	1	0	274	
12	1	1	1	0	274	
13	1	1	1	0	274	
14	1	1	1	0	273	
15	1	1	1	0	274	
0	1	1	1	0	274	
1	1	1	1	0	274	
2	1	1	1	0	273	
3	1	1	1	0	273	
4	1	1	1	0	274	
5	1	1	1	0	273	
6	1	1	1	0	273	
7	1	1	1	0	273	
8	1	1	1	0	273	
9	1	1	1	0	273	
10	1	1	1	0	273	
11	1	1	1	0	273	
12	1	1	1	0	273	
13	1	1	1	0	273	
14	1	1	1	0	273	
15	1	1	1	0	273	
0	1	1	1	0	273	
1	1	1	1	0	273	
2	1	1	1	0	273	
3	1	1	1	0	273	
4	1	1	1	0	273	
5	1	1	1	0	273	
6	1	1	1	0	273	
7	1	1	1	0	273	
8	1	1	1	0	273	
9	1	1	1	0	273	
10	1	1	1	0	273	
11	1	1	1	0	273	
12	1	1	1	0	273	
13	1	1	1	0	273	
14	1	1	1	0	273	
15	1	1	1	0	273	
0	1	1	1	0	273	
1	1	1	1	0	273	
2	1	1	1	0	273	
3	1	1	1	0	273	
4	1	1	1	0	273	
5	1	1	1	0	273	
6	1	1	1	0	273	
7	1	1	1	0	273	
8	1	1	1	0	273	
9	1	1	1	0	273	
10	1	1	1	0	273	
11	1	1	1	0	273	
12	1	1	1	0	273	
13	1	1	1	0	273	
14	1	1	1	0	273	
15	1	1	1	0	273	
0	1	1	1	0	273	
1	1	1	1	0	273	
2	1	1	1	0	273	
3	1	1	1	0	272	
4	1	1	1	0	273	
5	1	1	1	0	273	
6	1	1	1	0	273	
7	1	1	1	0	272	
8	1	1	1	0	272	
9	1	1	1	0	273	
10	1	1	1	0	272	
11	1	1	1	0	272	
12	1	1	1	0	272	
13	1	1	1	0	272	
14	1	1	1	0	272	
15	1	1	1	0	272	
0	1	1	1	0	272	
1	1	1	1	0	272	
2	1	1	1	0	272	
3	1	1	1	0	272	
4	1	1	1	0	272	
5	1	1	1	0	272	
6	1	1	1	0	272	
7	1	1	1	0	272	
8	1	1	1	0	272	
9	1	1	1	0	272	
10	1	1	1	0	272	
11	1	1	1	0	272	
12	1	1	1	0	272	
13	1	1	1	0	272	
14	1	1	1	0	272	
15	1	1	1	0	272	
0	1	1	1	0	272	
1	1	1	1	0	272	
2	1	1	1	0	272	
3	1	1	1	0	272	
4	1	1	1	0	272	
5	1	1	1	0	272	
6	1	1	1	0	272	
7	1	1	1	0	272	
8	1	1	1	0	272	
9	1	1	1	0	272	
10	1	1	1	0	272	
11	1	1	1	0	272	
12	1	1	1	0	272	
13	1	1	1	0	272	
14	1	1	1	0	272	
15	1	1	1	0	272	
0	1	1	1	0	272	
1	1	1	1	0	272	
2	1	1	1	0	272	
3	1	1	1	0	272	
4	1	1	1	0	272	
5	1	1	1	0	272	
6	1	1	1	0	272	
7	1	1	1	0	272	
8	1	1	1	0	272	
9	1	1	1	0	271	
10	1	1	1	0	272	
11	1	1	1	0	272	
12	1	1	1	0	272	
13	1	1	1	0	272	
14	1	1	1	0	272	
15	1	1	1	0	272	
0	1	1	1	0	272	
1	1	1	1	0	272	
2	1	1	1	0	271	
3	1	1	1	0	271	
4	1	1	1	0	271	
5	1	1	1	0	272	
6	1	1	1	0	271	
7	1	1	1	0	271	
8	1	1	1	0	272	
9	1	1	1	0	271	
10	1	1	1	0	271	
11	1	1	1	0	271	
12	1	1	1	0	271	
13	1	1	1	0	271	
14	1	1	1	0	271	
15	1	1	1	0	271	
0	1	1	1	0	271	
1	1	1	1	0	271	
2	1	1	1	0	271	
3	1	1	1	0	271	
4	1	1	1	0	271	
5	1	1	1	0	271	
6	1	1	1	0	271	
7	1	1	1	0	271	
8	1	1	1	0	271	
9	1	1	1	0	271	
10	1	1	1	0	271	
11	1	1	1	0	271	
12	1	1	1	0	271	
13	1	1	1	0	271	
14	1	1	1	0	271	
15	1	1	1	0	271	
0	1	1	1	0	271	
1	1	1	1	0	271	
2	1	1	1	0	271	
3	1	1	1	0	271	
4	1	1	1	0	271	
5	1	1	1	0	271	
6	1	1	1	0	271	
7	1	1	1	0	271	
8	1	1	1	0	271	
9	1	1	1	0	271	
10	1	1	1	0	271	
11	1	1	1	0	271	
12	1	1	1	0	271	
13	1	1	1	0	271	
14	1	1	1	0	271	
15	1	1	1	0	271	
0	1	1	1	0	271	
1	1	1	1	0	271	
2	1	1	1	0	271	
3	1	1	1	0	271	
4	1	1	1	0	271	
5	1	1	1	0	271	
6	1	1	1	0	271	
7	1	1	1	0	271	
8	1	1	1	0	271	
9	1	1	1	0	271	
10	1	1	1	0	271	
11	1	1	1	0	271	
12	1	1	1	0	271	
13	1	1	1	0	271	
14	1	1	1	0	271	
15	1	1	1	0	271	
0	1	1	1	0	271	
1	1	1	1	0	271	
2	1	1	1	0	271	
3	1	1	1	0	271	
4	1	1	1	0	271	
5	1	1	1	0	271	
6	1	1	1	0	271	
7	1	1	1	0	271	
8	1	1	1	0	271	
9	1	1	1	0	271	
10	1	1	1	0	271	
11	1	1	1	0	270	
12	1	1	1	0	270	
13	1	1	1	0	271	
14	1	1	1	0	270	
15	1	1	1	0	271	
0	1	1	1	0	271	
1	1	1	1	0	271	
2	1	1	1	0	270	
3	1	1	1	0	270	
4	1	1	1	0	270	
5	1	1	1	0	270	
6	1	1	1	0	270	
7	1	1	1	0	270	
8	1	1	1	0	270	
9	1	1	1	0	270	
10	1	1	1	0	270	
11	1	1	1	0	270	
12	1	1	1	0	270	
13	1	1	1	0	270	
14	1	1	1	0	270	
15	1	1	1	0	270	
0	1	1	1	0	270	
1	1	1	1	0	270	
2	1	1	1	0	270	
3	1	1	1	0	270	
4	1	1	1	0	270	
5	1	1	1	0	270	
6	1	1	1	0	270	
7	1	1	1	0	270	
8	1	1	1	0	270	
9	1	1	1	0	270	
10	1	1	1	0	270	
11	1	1	1	0	270	
12	1	1	1	0	270	
13	1	1	1	0	270	
14	1	1	1	0	270	
15	1	1	1	0	270	
0	1	1	1	0	270	
1	1	1	1	0	270	
2	1	1	1	0	270	
3	1	1	1	0	270	
4	1	1	1	0	270	
5	1	1	1	0	269	
6	1	1	1	0	270	
7	1	1	1	0	270	
8	1	1	1	0	270	
9	1	1	1	0	270	
10	1	1	1	0	269	
11	1	1	1	0	270	
12	1	1	1	0	269	
13	1	1	1	0	269	
14	1	1	1	0	270	
15	1	1	1	0	269	
0	1	1	1	0	269	
1	1	1	1	0	269	
2	1	1	1	0	269	
3	1	1	1	0	269	
4	1	1	1	0	269	
5	1	1	1	0	269	
6	1	1	1	0	269	
7	1	1	1	0	269	
8	1	1	1	0	269	
9	1	1	1	0	269	
10	1	1	1	0	269	
11	1	1	1	0	269	
12	1	1	1	0	269	
13	1	1	1	0	269	
14	1	1	1	0	269	
15	1	1	1	0	269	
0	1	1	1	0	269	
1	1	1	1	0	269	
2	1	1	1	0	269	
3	1	1	1	0	269	
4	1	1	1	0	269	
5	1	1	1	0	269	
6	1	1	1	0	269	
7	1	1	1	0	269	
8	1	1	1	0	269	
9	1	1	1	0	269	
10	1	1	1	0	269	
11	1	1	1	0	269	
12	1	1	1	0	269	
13	1	1	1	0	268	
14	1	1	1	0	269	
15	1	1	1	0	269	
0	1	1	1	0	268	
1	1	1	1	0	269	
2	1	1	1	0	268	
3	1	1	1	0	268	
4	1	1	1	0	268	
5	1	1	1	0	268	
6	1	1	1	0	269	
7	1	1	1	0	268	
8	1	1	1	0	268	
9	1	1	1	0	268	
10	1	1	1	0	268	
11	1	1	1	0	268	
12	1	1	1	0	268	
13	1	1	1	0	268	
14	1	1	1	0	268	
15	1	1	1	0	268	
0	1	1	1	0	268	
1	1	1	1	0	268	
2	1	1	1	0	268	
3	1	1	1	0	268	
4	1	1	1	0	268	
5	1	1	1	0	268	
6	1	1	1	0	268	
7	1	1	1	0	268	
8	1	1	1	0	268	
9	1	1	1	0	268	
10	1	1	1	0	268	
11	1	1	1	0	268	
12	1	1	1	0	268	
13	1	1	1	0	268	
14	1	1	1	0	268	
15	1	1	1	0	268	
0	1	1	1	0	268	
1	1	1	1	0	268	
2	1	1	1	0	268	
3	1	1	1	0	268	
4	1	1	1	0	268	
5	1	1	1	0	268	
6	1	1	1	0	268	
7	1	1	1	0	268	
8	1	1	1	0	268	
9	1	1	1	0	268	
10	1	1	1	0	268	
11	1	1	1	0	268	
12	1	1	1	0	268	
13	1	1	1	0	268	
14	1	1	1	0	268	
15	1	1	1	0	268	
0	1	1	1	0	268	
1	1	1	1	0	267	
2	1	1	1	0	268	
3	1	1	1	0	267	
4	1	1	1	0	267	
5	1	1	1	0	268	
6	1	1	1	0	268	
7	1	1	1	0	267	
8	1	1	1	0	267	
9	1	1	1	0	267	
10	1	1	1	0	267	
11	1	1	1	0	267	
12	1	1	1	0	267	
13	1	1	1	0	267	
14	1	1	1	0	267	
15	1	1	1	0	267	
0	1	1	1	0	267	
1	1	1	1	0	267	
2	1	1	1	0	267	
3	1	1	1	0	267	
4	1	1	1	0	267	
5	1	1	1	0	267	
6	1	1	1	0	267	
7	1	1	1	0	267	
8	1	1	1	0	267	
9	1	1	1	0	267	
10	1	1	1	0	267	
11	1	1	1	0	267	
12	1	1	1	0	267	
13	1	1	1	0	267	
14	1	1	1	0	267	
15	1	1	1	0	267	
0	1	1	1	0	267	
1	1	1	1	0	267	
2	1	1	1	0	267	
3	1	1	1	0	267	
4	1	1	1	0	267	
5	1	1	1	0	267	
6	1	1	1	0	267	
7	1	1	1	0	267	
8	1	1	1	0	267	
9	1	1	1	0	266	
10	1	1	1	0	267	
11	1	1	1	0	267	
12	1	1	1	0	267	
13	1	1	1	0	266	
14	1	1	1	0	267	
15	1	1	1	0	267	
0	1	1	1	0	266	
1	1	1	1	0	267	
2	1	1	1	0	267	
3	1	1	1	0	267	
4	1	1	1	0	266	
5	1	1	1	0	266	
6	1	1	1	0	266	
7	1	1	1	0	266	
8	1	1	1	0	266	
9	1	1	1	0	266	
10	1	1	1	0	266	
11	1	1	1	0	266	
12	1	1	1	0	266	
13	1	1	1	0	266	
14	1	1	1	0	266	
15	1	1	1	0	266	
0	1	1	1	0	266	
1	1	1	1	0	266	
2	1	1	1	0	266	
3	1	1	1	0	266	
4	1	1	1	0	266	
5	1	1	1	0	266	
6	1	1	1	0	266	
7	1	1	1	0	266	
8	1	1	1	0	266	
9	1	1	1	0	266	
10	1	1	1	0	266	
11	1	1	1	0	266	
12	1	1	1	0	266	
13	1	1	1	0	266	
14	1	1	1	0	266	
15	1	1	1	0	266	
0	1	1	1	0	266	
1	1	1	1	0	266	
2	1	1	1	0	266	
3	1	1	1	0	266	
4	1	1	1	0	266	
5	1	1	1	0	266	
6	1	1	1	0	265	
7	1	1	1	0	265	
8	1	1	1	0	265	
9	1	1	1	0	266	
10	1	1	1	0	265	
11	1	1	1	0	265	
12	1	1	1	0	265	
13	1	1	1	0	265	
14	1	1	1	0	265	
15	1	1	1	0	266	
0	1	1	1	0	265	
1	1	1	1	0	265	
2	1	1	1	0	265	
3	1	1	1	0	265	
4	1	1	1	0	265	
5	1	1	1	0	265	
6	1	1	1	0	265	
7	1	1	1	0	265	
8	1	1	1	0	265	
9	1	1	1	0	265	
10	1	1	1	0	265	
11	1	1	1	0	265	
12	1	1	1	0	265	
13	1	1	1	0	265	
14	1	1	1	0	265	
15	1	1	1	0	265	
0	1	1	1	0	265	
1	1	1	1	0	265	
2	1	1	1	0	265	
3	1	1	1	0	265	
4	1	1	1	0	265	
5	1	1	1	0	265	
6	1	1	1	0	265	
7	1	1	1	0	265	
8	1	1	1	0	265	
9	1	1	1	0	265	
10	1	1	1	0	265	
11	1	1	1	0	265	
12	1	1	1	0	265	
13	1	1	1	0	265	
14	1	1	1	0	265	
15	1	1	1	0	265	
0	1	1	1	0	265	
1	1	1	1	0	265	
2	1	1	1	0	265	
3	1	1	1	0	265	
4	1	1	1	0	265	
5	1	1	1	0	265	
6	1	1	1	0	265	
7	1	1	1	0	264	
8	1	1	1	0	265	
9	1	1	1	0	265	
10	1	1	1	0	265	
11	1	1	1	0	264	
12	1	1	1	0	264	
13	1	1	1	0	265	
14	1	1	1	0	265	
15	1	1	1	0	264	
0	1	1	1	0	265	
1	1	1	1	0	264	
2	1	1	1	0	264	
3	1	1	1	0	264	
4	1	1	1	0	264	
5	1	1	1	0	265	
6	1	1	1	0	264	
7	1	1	1	0	264	
8	1	1	1	0	264	
9	1	1	1	0	264	
10	1	1	1	0	264	
11	1	1	1	0	264	
12	1	1	1	0	264	
13	1	1	1	0	264	
14	1	1	1	0	264	
15	1	1	1	0	264	
0	1	1	1	0	264	
1	1	1	1	0	264	
2	1	1	1	0	264	
3	1	1	1	0	264	
4	1	1	1	0	264	
5	1	1	1	0	264	
6	1	1	1	0	264	
7	1	1	1	0	264	
8	1	1	1	0	264	
9	1	1	1	0	264	
10	1	1	1	0	264	
11	1	1	1	0	264	
12	1	1	1	0	264	
13	1	1	1	0	264	
14	1	1	1	0	264	
15	1	1	1	0	264	
0	1	1	1	0	264	
1	1	1	1	0	264	
2	1	1	1	0	264	
3	1	1	1	0	264	
4	1	1	1	0	264	
5	1	1	1	0	264	
6	1	1	1	0	264	
7	1	1	1	0	264	
8	1	1	1	0	264	
9	1	1	1	0	264	
10	1	1	1	0	264	
11	1	1	1	0	264	
12	1	1	1	0	263	
13	1	1	1	0	264	
14	1	1	1	0	264	
15	1	1	1	0	264	
0	1	1	1	0	263	
1	1	1	1	0	264	
2	1	1	1	0	264	
3	1	1	1	0	263	
4	1	1	1	0	263	
5	1	1	1	0	264	
6	1	1	1	0	263	
7	1	1	1	0	263	
8	1	1	1	0	263	
9	1	1	1	0	263	
10	1	1	1	0	263	
11	1	1	1	0	263	
12	1	1	1	0	263	
13	1	1	1	0	263	
14	1	1	1	0	263	
15	1	1	1	0	263	
0	1	1	1	0	263	
1	1	1	1	0	263	
2	1	1	1	0	263	
3	1	1	1	0	263	
4	1	1	1	0	263	
5	1	1	1	0	263	
6	1	1	1	0	263	
7	1	1	1	0	263	
8	1	1	1	0	263	
9	1	1	1	0	263	
10	1	1	1	0	263	
11	1	1	1	0	263	
12	1	1	1	0	263	
13	1	1	1	0	263	
14	1	1	1	0	263	
15	1	1	1	0	263	
0	1	1	1	0	263	
1	1	1	1	0	263	
2	1	1	1	0	263	
3	1	1	1	0	263	
4	1	1	1	0	263	
5	1	1	1	0	263	
6	1	1	1	0	263	
7	1	1	1	0	263	
8	1	1	1	0	263	
9	1	1	1	0	263	
10	1	1	1	0	263	
11	1	1	1	0	263	
12	1	1	1	0	263	
13	1	1	1	0	263	
14	1	1	1	0	263	
15	1	1	1	0	263	
0	1	1	1	0	263	
1	1	1	1	0	263	
2	1	1	1	0	263	
3	1	1	1	0	263	
4	1	1	1	0	263	
5	1	1	1	0	263	
6	1	1	1	0	263	
7	1	1	1	0	263	
8	1	1	1	0	263	
9	1	1	1	0	263	
10	1	1	1	0	263	
11	1	1	1	0	263	
12	1	1	1	0	263	
13	1	1	1	0	263	
14	1	1	1	0	263	
15	1	1	1	0	263	
0	1	1	1	0	263	
1	1	1	1	0	263	
2	1	1	1	0	263	
3	1	1	1	0	263	
4	1	1	1	0	263	
5	1	1	1	0	263	
6	1	1	1	0	263	
7	1	1	1	0	263	
8	1	1	1	0	263	
9	1	1	1	0	263	
